Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/03 22:37:35	 136	0	74	99	42	100	69	-1	-2	-64	20311	493781	0x78
03/03 22:37:35	 137	0	74	99	42	100	69	-1	-2	-64	20306	493844	0xb4
03/03 22:37:35	 138	0	74	99	42	100	69	-1	-2	-64	20299	493850	0xb4
03/03 22:37:35	 139	0	74	99	42	100	69	-1	-2	-64	20298	493849	0xb3
03/03 22:37:35	 140	0	74	99	42	100	69	-1	-2	-64	20296	493794	0x7a
03/03 22:37:35	 141	0	74	99	42	100	69	-1	-2	-64	20284	493749	0x42
03/03 22:37:35	 142	0	74	99	42	100	69	-1	-2	-64	20278	493751	0x3f
03/03 22:37:35	 143	0	74	99	42	100	69	-1	-2	-64	20276	493778	0x59
03/03 22:37:35	 144	0	74	99	42	100	69	-1	-2	-64	20273	493852	0xa2
03/03 22:37:35	 145	0	74	99	42	100	69	-1	-2	-64	20270	494009	0x3d
03/03 22:37:35	 146	0	74	99	42	100	69	0	-2	-64	20265	494240	0x22
03/03 22:37:35	 147	0	74	99	42	100	69	0	-2	-64	20258	494553	0x56
03/03 22:37:35	 148	0	74	99	42	100	69	0	-2	-64	20255	494911	0xbc
03/03 22:37:35	 149	0	74	99	42	100	69	0	-2	-64	20256	495345	0x71
03/03 22:37:35	 150	0	74	99	42	100	69	0	-2	-64	20244	495824	0x47
03/03 22:37:35	 151	0	74	99	42	100	69	0	-2	-64	20240	496314	0x30
03/03 22:37:35	 152	0	74	99	42	100	69	0	-2	-64	20236	496878	0x63
03/03 22:37:35	 153	0	74	99	42	100	69	0	-2	-64	20230	497501	0xd0
03/03 22:37:35	 154	0	74	99	42	100	69	0	-2	-64	20223	498100	0x22
03/03 22:37:35	 155	0	74	99	42	100	69	0	-2	-64	20233	498715	0x98
03/03 22:37:35	 156	0	74	99	42	100	69	0	-2	-64	20217	499413	0x44
03/03 22:37:35	 157	0	74	99	42	100	69	0	-2	-64	20211	500121	0x06
03/03 22:37:35	 158	0	74	99	42	100	69	0	-2	-64	20218	500784	0xa8
03/03 22:37:35	 159	0	74	99	42	100	69	0	-2	-64	20212	501511	0x7d
03/03 22:37:35	 160	0	74	99	42	100	69	0	-2	-64	20204	502216	0x39
03/03 22:37:35	 161	0	74	99	42	100	69	0	-2	-64	20210	502869	0xd0
03/03 22:37:35	 162	0	74	99	42	100	69	0	-2	-64	20203	503596	0xa4
03/03 22:37:35	 163	0	74	99	42	100	69	0	-2	-64	20193	504282	0x4b
03/03 22:37:35	 164	0	74	99	42	100	69	0	-2	-64	20196	504958	0xf6
03/03 22:37:35	 165	0	74	99	42	100	69	0	-2	-64	20192	505673	0xc1
03/03 22:37:35	 166	0	74	99	42	100	69	-1	-2	-64	20191	506371	0x7d
03/03 22:37:35	 167	0	74	99	42	100	69	-1	-2	-64	20191	507040	0x1d
03/03 22:37:35	 168	0	74	99	42	100	69	-1	-2	-64	20177	507696	0xa3
03/03 22:37:35	 169	0	74	99	42	100	69	-1	-2	-64	20170	508347	0x2a
03/03 22:37:35	 170	0	74	99	42	100	69	-1	-2	-64	20168	508983	0xa8
03/03 22:37:35	 171	0	74	99	42	100	69	-1	-2	-64	20151	509569	0xe4
03/03 22:37:35	 172	0	74	99	42	100	69	-1	-2	-64	20143	510186	0x48
03/03 22:37:35	 173	0	74	99	42	100	69	-1	-2	-64	20146	510761	0x8e
03/03 22:37:35	 174	0	74	99	42	100	69	-1	-2	-64	20138	511320	0xb8
03/03 22:37:35	 175	0	74	99	42	100	69	-1	-2	-64	20139	511886	0xf2
03/03 22:37:35	 176	0	74	99	42	100	69	0	-1	-64	20138	512455	0x2f
03/03 22:37:35	 177	0	74	99	42	100	69	0	-1	-64	20140	512982	0x43
03/03 22:37:35	 178	0	74	99	42	100	69	0	-1	-64	20141	513351	0xb8
03/03 22:37:35	 179	0	74	99	42	100	69	0	-1	-64	20145	513437	0x13
03/03 22:37:35	 180	0	74	99	42	100	69	0	-1	-64	20136	513019	0x67
03/03 22:37:35	 181	0	74	99	42	100	69	0	-1	-64	20137	512074	0xb5
03/03 22:37:35	 182	0	74	99	42	100	69	0	-1	-64	20143	510353	0xfc
03/03 22:37:35	 183	0	74	99	42	100	69	0	-1	-64	20135	507987	0xae
03/03 22:37:35	 184	0	74	99	42	100	69	0	-1	-64	20126	505335	0x3f
03/03 22:37:35	 185	0	74	99	42	100	69	0	-1	-64	20129	502636	0xae
03/03 22:37:35	 186	0	74	99	42	100	69	-1	-2	-64	20130	500130	0xda
03/03 22:37:35	 187	0	74	99	42	100	69	-1	-2	-64	20126	497766	0x92
03/03 22:37:35	 188	0	74	99	42	100	69	-1	-2	-64	20125	495610	0x1d
03/03 22:37:35	 189	0	74	99	42	100	69	-1	-2	-64	20121	493733	0xbe
03/03 22:37:35	 190	0	74	99	42	100	69	-1	-2	-64	20116	492160	0x8f
03/03 22:37:35	 191	0	74	99	42	100	69	-1	-2	-64	20112	490793	0x30
03/03 22:37:35	 192	0	74	99	42	100	69	-1	-2	-64	20106	489668	0xc1
03/03 22:37:35	 193	0	74	99	42	100	69	-1	-2	-64	20110	488827	0x7a
03/03 22:37:35	 194	0	74	99	42	100	69	-1	-2	-64	20104	488150	0xcd
03/03 22:37:35	 195	0	74	99	42	100	69	-1	-2	-64	20107	487656	0xe1
03/03 22:37:35	 196	0	74	99	42	100	69	0	-2	-64	20109	487312	0x8c
03/03 22:37:35	 197	0	74	99	42	100	69	0	-2	-64	20105	487032	0x70
03/03 22:37:35	 198	0	74	99	42	100	69	0	-2	-64	20107	486832	0xaa
03/03 22:37:35	 199	0	74	99	42	100	69	0	-2	-64	20111	486737	0x50
03/03 22:37:35	 200	0	74	99	42	100	69	0	-2	-64	20112	486600	0xc8
03/03 22:37:35	 201	0	74	99	42	100	69	0	-2	-64	20112	486545	0x92
03/03 22:37:35	 202	0	74	99	42	100	69	0	-2	-64	20118	486595	0xcb
03/03 22:37:35	 203	0	74	99	42	100	69	0	-2	-64	20116	486663	0x0f
03/03 22:37:35	 204	0	74	99	42	100	69	0	-2	-64	20115	486864	0xd8
03/03 22:37:35	 205	0	74	99	42	100	69	0	-2	-64	20125	487151	0x03
03/03 22:37:35	 206	0	74	99	42	100	69	-1	-2	-64	20120	487515	0x6c
03/03 22:37:35	 207	0	74	99	42	100	69	-1	-2	-64	20117	487986	0x43
03/03 22:37:35	 208	0	74	99	42	100	69	-1	-2	-64	20126	488457	0x26
03/03 22:37:35	 209	8	75	99	43	100	77	-1	-2	-64	20120	488942	0x19
03/03 22:37:35	 210	0	75	99	43	100	77	-1	-2	-64	20113	489399	0xd6
03/03 22:37:35	 211	0	75	99	43	100	77	-1	-2	-64	20112	489777	0x52
03/03 22:37:35	 212	0	75	99	43	100	77	-1	-2	-64	20103	490093	0x87
03/03 22:37:35	 213	0	75	99	43	100	77	-1	-2	-64	20102	490345	0x84
03/03 22:37:35	 214	0	75	99	43	100	77	-1	-2	-64	20106	490519	0x38
03/03 22:37:35	 215	0	75	99	43	100	77	-1	-2	-64	20105	490594	0x83
03/03 22:37:35	 216	0	75	99	43	100	77	0	-1	-64	20099	490626	0xa0
03/03 22:37:35	 217	0	75	99	43	100	77	0	-1	-64	20100	490635	0xab
03/03 22:37:35	 218	0	75	99	43	100	77	0	-1	-64	20096	490590	0x7b
03/03 22:37:35	 219	0	75	99	43	100	77	0	-1	-64	20096	490613	0x93
03/03 22:37:35	 220	0	75	99	43	100	77	0	-1	-64	20102	490656	0xc5
03/03 22:37:35	 221	0	75	99	43	100	77	0	-1	-64	20097	490759	0x29
03/03 22:37:35	 222	0	75	99	43	100	77	0	-1	-64	20090	490917	0xc1
03/03 22:37:35	 223	0	75	99	43	100	77	0	-1	-64	20101	491170	0xcb
03/03 22:37:35	 224	0	75	99	43	100	77	0	-1	-64	20090	491511	0x17
03/03 22:37:36	 225	0	75	99	43	100	77	0	-1	-64	20086	491845	0x64
03/03 22:37:36	 226	0	75	99	43	100	77	0	-2	-64	20094	492239	0xf7
03/03 22:37:36	 227	0	75	99	43	100	77	0	-2	-64	20094	492691	0xbe
03/03 22:37:36	 228	0	75	99	43	100	77	0	-2	-64	20088	493188	0xac
03/03 22:37:36	 229	0	75	99	43	100	77	0	-2	-64	20099	493696	0xb6
03/03 22:37:36	 230	0	75	99	43	100	77	0	-2	-64	20091	494281	0xfa
03/03 22:37:36	 231	0	75	99	43	100	77	0	-2	-64	20090	494896	0x64
03/03 22:37:36	 232	0	75	99	43	100	77	0	-2	-64	20099	495539	0xf3
03/03 22:37:36	 233	0	75	99	43	100	77	0	-2	-64	20090	496236	0xa7
03/03 22:37:36	 234	0	75	99	43	100	77	0	-2	-64	20084	496953	0x72
03/03 22:37:36	 235	0	75	99	43	100	77	0	-2	-64	20092	497709	0x72
03/03 22:37:36	 236	0	75	99	43	100	77	-1	-2	-64	20093	498430	0x46
03/03 22:37:36	 237	0	75	99	43	100	77	-1	-2	-64	20092	499207	0x53
03/03 22:37:36	 238	0	75	99	43	100	77	-1	-2	-64	20089	499983	0x5c
03/03 22:37:36	 239	0	75	99	43	100	77	-1	-2	-64	20090	500733	0x4e
03/03 22:37:36	 240	0	75	99	43	100	77	-1	-2	-64	20092	501502	0x55
03/03 22:37:36	 241	0	75	99	43	100	77	-1	-2	-64	20097	502250	0x4a
03/03 22:37:36	 242	0	75	99	43	100	77	-1	-2	-64	20089	503012	0x40
03/03 22:37:36	 243	0	75	99	43	100	77	-1	-2	-64	20089	503771	0x3b
03/03 22:37:36	 244	0	75	99	43	100	77	-1	-2	-64	20092	504524	0x33
03/03 22:37:36	 245	0	75	99	43	100	77	-1	-2	-64	20089	505282	0x2a
03/03 22:37:36	 246	0	75	99	43	100	77	0	-1	-64	20083	505964	0xd4
03/03 22:37:36	 247	0	75	99	43	100	77	0	-1	-64	20085	506672	0x9e
03/03 22:37:36	 248	0	75	99	43	100	77	0	-1	-64	20081	507378	0x5f
03/03 22:37:36	 249	0	75	99	43	100	77	0	-1	-64	20080	508009	0xd9
03/03 22:37:36	 250	0	75	99	43	100	77	0	-1	-64	20081	508665	0x6d
03/03 22:37:36	 251	0	75	99	43	100	77	0	-1	-64	20073	509309	0xed
03/03 22:37:36	 252	0	75	99	43	100	77	0	-1	-64	20066	509870	0x1a
03/03 22:37:36	 253	0	75	99	43	100	77	0	-1	-64	20058	510469	0x6d
03/03 22:37:36	 254	0	75	99	43	100	77	0	-1	-64	20045	511082	0xc8
03/03 22:37:36	 255	0	75	99	43	100	77	0	-1	-64	20043	511643	0xfa
03/03 22:37:36	 0	0	75	99	43	100	77	0	-2	-64	20042	512244	0x54
03/03 22:37:36	 1	0	75	99	43	100	77	0	-2	-64	20034	512856	0xb4
03/03 22:37:36	 2	0	75	99	43	100	77	0	-2	-64	20036	513476	0x25
03/03 22:37:36	 3	0	75	99	43	100	77	0	-2	-64	20035	514039	0x5a
03/03 22:37:36	 4	0	75	99	43	100	77	0	-2	-64	20038	514431	0xe8
03/03 22:37:36	 5	0	75	99	43	100	77	0	-2	-64	20037	514416	0xd9
03/03 22:37:36	 6	0	75	99	43	100	77	0	-2	-64	20031	513972	0x16
03/03 22:37:36	 7	0	75	99	43	100	77	0	-2	-64	20025	512859	0xb4
03/03 22:37:36	 8	0	75	99	43	100	77	0	-2	-64	20027	510929	0x25
03/03 22:37:36	 9	0	75	99	43	100	77	0	-2	-64	20011	508348	0xf7
03/03 22:37:36	 10	0	75	99	43	100	77	0	-2	-64	20000	505528	0xde
03/03 22:37:36	 11	0	75	99	43	100	77	0	-2	-64	19989	502820	0x36
03/03 22:37:36	 12	0	75	99	43	100	77	0	-2	-64	19976	500293	0x41
03/03 22:37:36	 13	0	75	99	43	100	77	0	-2	-64	19971	497977	0x28
03/03 22:37:36	 14	0	75	99	43	100	77	0	-2	-64	19968	495929	0x1e
03/03 22:37:36	 15	0	75	99	43	100	77	0	-2	-64	19954	494138	0x0a
03/03 22:37:36	 16	0	75	99	43	100	77	0	-2	-64	19942	492625	0x10
03/03 22:37:36	 17	0	75	99	43	100	77	0	-2	-64	19939	491352	0x10
03/03 22:37:36	 18	0	75	99	43	100	77	0	-2	-64	19929	490363	0x26
03/03 22:37:36	 19	0	75	99	43	100	77	0	-2	-64	19920	489633	0x41
03/03 22:37:36	 20	0	75	99	43	100	77	-1	-2	-64	19923	489112	0x39
03/03 22:37:36	 21	0	75	99	43	100	77	-1	-2	-64	19921	488809	0x08
03/03 22:37:36	 22	0	75	99	43	100	77	-1	-2	-64	19924	488657	0x73
03/03 22:37:36	 23	0	75	99	43	100	77	-1	-2	-64	19926	488540	0x01
03/03 22:37:36	 24	0	75	99	43	100	77	-1	-2	-64	19920	488487	0xc7
03/03 22:37:36	 25	0	75	99	43	100	77	-1	-2	-64	19921	488545	0x03
03/03 22:37:36	 26	0	75	99	43	100	77	-1	-2	-64	19928	488613	0x4f
03/03 22:37:36	 27	0	75	99	43	100	77	-1	-2	-64	19924	488722	0xba
03/03 22:37:36	 28	0	75	99	43	100	77	-1	-2	-64	19923	488902	0x6e
03/03 22:37:36	 29	0	75	99	43	100	77	-1	-2	-64	19938	489203	0xac
03/03 22:37:36	 30	0	75	99	43	100	77	0	-2	-65	19931	489577	0x1e
03/03 22:37:36	 31	0	75	99	43	100	77	0	-2	-65	19931	490018	0xda
03/03 22:37:36	 32	0	75	99	43	100	77	0	-2	-65	19933	490557	0xfa
03/03 22:37:36	 33	0	75	99	43	100	77	0	-2	-65	19929	491124	0x30
03/03 22:37:36	 34	8	75	99	44	98	81	0	-2	-65	19922	491704	0x7b
03/03 22:37:36	 35	0	75	99	44	98	81	0	-2	-65	19926	492243	0x95
03/03 22:37:36	 36	0	75	99	44	98	81	0	-2	-65	19921	492728	0x78
03/03 22:37:36	 37	0	75	99	44	98	81	0	-2	-65	19913	493133	0x08
03/03 22:37:36	 38	0	75	99	44	98	81	0	-2	-65	19915	493442	0x41
03/03 22:37:36	 39	0	75	99	44	98	81	0	-2	-65	19909	493658	0x15
03/03 22:37:36	 40	0	75	99	44	98	81	0	-1	-64	19901	493799	0x9d
03/03 22:37:36	 41	0	75	99	44	98	81	0	-1	-64	19904	493855	0xda
03/03 22:37:36	 42	0	75	99	44	98	81	0	-1	-64	19903	493864	0xe3
03/03 22:37:36	 43	0	75	99	44	98	81	0	-1	-64	19897	493845	0xcb
03/03 22:37:36	 44	0	75	99	44	98	81	0	-1	-64	19903	493830	0xc3
03/03 22:37:36	 45	0	75	99	44	98	81	0	-1	-64	19897	493824	0xb8
03/03 22:37:36	 46	0	75	99	44	98	81	0	-1	-64	19896	493881	0xf1
03/03 22:37:36	 47	0	75	99	44	98	81	0	-1	-64	19897	493972	0x4e
03/03 22:37:36	 48	0	75	99	44	98	81	0	-1	-64	19898	494155	0x08
03/03 22:37:36	 49	0	75	99	44	98	81	0	-1	-64	19892	494411	0x04
03/03 22:37:36	 50	0	75	99	44	98	81	0	-2	-65	19897	494740	0x52
03/03 22:37:36	 51	0	75	99	44	98	81	0	-2	-65	19893	495098	0xb6
03/03 22:37:36	 52	0	75	99	44	98	81	0	-2	-65	19890	495535	0x6b
03/03 22:37:36	 53	0	75	99	44	98	81	0	-2	-65	19892	496010	0x4b
03/03 22:37:36	 54	0	75	99	44	98	81	0	-2	-65	19888	496513	0x41
03/03 22:37:36	 55	0	75	99	44	98	81	0	-2	-65	19891	497093	0x8b
03/03 22:37:36	 56	0	75	99	44	98	81	0	-2	-65	19899	497669	0xd7
03/03 22:37:36	 57	0	75	99	44	98	81	0	-2	-65	19897	498312	0x5b
03/03 22:37:36	 58	0	75	99	44	98	81	0	-2	-65	19894	499018	0x1e
03/03 22:37:36	 59	0	75	99	44	98	81	0	-2	-65	19902	499739	0xfb
03/03 22:37:36	 60	0	75	99	44	98	81	0	-1	-64	19898	500488	0xea
03/03 22:37:36	 61	0	75	99	44	98	81	0	-1	-64	19898	501259	0xf1
03/03 22:37:36	 62	0	75	99	44	98	81	0	-1	-64	19889	502068	0x15
03/03 22:37:36	 63	0	75	99	44	98	81	0	-1	-64	19881	502862	0x2b
03/03 22:37:36	 64	0	75	99	44	98	81	0	-1	-64	19883	503673	0x5c
03/03 22:37:36	 65	0	75	99	44	98	81	0	-1	-64	19882	504468	0x7a
03/03 22:37:36	 66	0	75	99	44	98	81	0	-1	-64	19878	505296	0xb6
03/03 22:37:36	 67	0	75	99	44	98	81	0	-1	-64	19881	506078	0xcb
03/03 22:37:36	 68	0	75	99	44	98	81	0	-1	-64	19875	506867	0xde
03/03 22:37:36	 69	0	75	99	44	98	81	0	-1	-64	19874	507656	0xf7
03/03 22:37:37	 70	0	75	99	44	98	81	0	-2	-64	19882	508444	0x16
03/03 22:37:37	 71	0	75	99	44	98	81	0	-2	-64	19882	509230	0x2c
03/03 22:37:37	 72	0	75	99	44	98	81	0	-2	-64	19880	509959	0x07
03/03 22:37:37	 73	0	75	99	44	98	81	0	-2	-64	19882	510722	0x08
03/03 22:37:37	 74	0	75	99	44	98	81	0	-2	-64	19872	511481	0xf8
03/03 22:37:37	 75	0	75	99	44	98	81	0	-2	-64	19872	512193	0xc4
03/03 22:37:37	 76	0	75	99	44	98	81	0	-2	-64	19883	512860	0x6e
03/03 22:37:37	 77	0	75	99	44	98	81	0	-2	-64	19875	513532	0x09
03/03 22:37:37	 78	0	75	99	44	98	81	0	-2	-64	19883	514192	0xa9
03/03 22:37:37	 79	0	75	99	44	98	81	0	-2	-64	19893	514794	0x10
03/03 22:37:37	 80	0	75	99	44	98	81	0	-2	-65	19892	515391	0x67
03/03 22:37:37	 81	0	75	99	44	98	81	0	-2	-65	19899	516000	0xd2
03/03 22:37:37	 82	0	75	99	44	98	81	0	-2	-65	19903	516572	0x15
03/03 22:37:37	 83	0	75	99	44	98	81	0	-2	-65	19910	517202	0x96
03/03 22:37:37	 84	0	75	99	44	98	81	0	-2	-65	19908	517839	0x14
03/03 22:37:37	 85	0	75	99	44	98	81	0	-2	-65	19914	518452	0x83
03/03 22:37:37	 86	0	75	99	44	98	81	0	-2	-65	19911	519127	0x26
03/03 22:37:37	 87	0	75	99	44	98	81	0	-2	-65	19914	519672	0x4d
03/03 22:37:37	 88	0	75	99	44	98	81	0	-2	-65	19919	520015	0xac
03/03 22:37:37	 89	0	75	99	44	98	81	0	-2	-65	19916	519946	0x65
03/03 22:37:37	 90	0	75	99	44	98	81	0	-2	-64	19908	519294	0xd0
03/03 22:37:37	 91	0	75	99	44	98	81	0	-2	-64	19913	517966	0xa1
03/03 22:37:37	 92	0	75	99	44	98	81	0	-2	-64	19913	515914	0x96
03/03 22:37:37	 93	0	75	99	44	98	81	0	-2	-64	19913	513231	0x11
03/03 22:37:37	 94	0	75	99	44	98	81	0	-2	-64	19926	510488	0x5e
03/03 22:37:37	 95	0	75	99	44	98	81	0	-2	-64	19929	508063	0xdf
03/03 22:37:37	 96	0	75	99	44	98	81	0	-2	-64	19924	505917	0x71
03/03 22:37:37	 97	0	75	99	44	98	81	0	-2	-64	19938	504032	0x1b
03/03 22:37:37	 98	0	75	99	44	98	81	0	-2	-64	19932	502356	0x84
03/03 22:37:37	 99	0	75	99	44	98	81	0	-2	-64	19930	500958	0x07
03/03 22:37:37	 100	0	75	99	44	98	81	0	-1	-64	19945	499741	0x53
03/03 22:37:37	 101	0	75	99	44	98	81	0	-1	-64	19943	498752	0x71
03/03 22:37:37	 102	0	75	99	44	98	81	0	-1	-64	19940	497997	0x79
03/03 22:37:37	 103	0	75	99	44	98	81	0	-1	-64	19956	497353	0x03
03/03 22:37:37	 104	0	75	99	44	98	81	0	-1	-64	19963	496853	0x15
03/03 22:37:37	 105	0	75	99	44	98	81	0	-1	-64	19965	496509	0xbf
03/03 22:37:37	 106	0	75	99	44	98	81	0	-1	-64	19980	496266	0xdc
03/03 22:37:37	 107	0	75	99	44	98	81	0	-1	-64	19980	496081	0x23
03/03 22:37:37	 108	0	75	99	44	98	81	0	-1	-64	19992	496012	0xeb
03/03 22:37:37	 109	0	75	99	44	98	81	0	-1	-64	20013	495991	0xec
03/03 22:37:37	 110	0	75	99	44	98	81	0	-2	-64	20009	496035	0x14
03/03 22:37:37	 111	0	75	99	44	98	81	0	-2	-64	20023	496128	0x81
03/03 22:37:37	 112	0	75	99	44	98	81	0	-2	-64	20029	496369	0x79
03/03 22:37:37	 113	0	75	99	44	98	81	0	-2	-64	20031	496696	0xc5
03/03 22:37:37	 114	0	75	99	44	98	81	0	-2	-64	20044	497076	0x50
03/03 22:37:37	 115	0	75	99	44	98	81	0	-2	-64	20058	497581	0x5a
03/03 22:37:37	 116	0	75	99	44	98	81	0	-2	-64	20055	498131	0x80
03/03 22:37:37	 117	0	75	99	44	98	81	0	-2	-64	20063	498626	0x7a
03/03 22:37:37	 118	8	76	99	45	99	84	0	-2	-64	20069	499110	0x75
03/03 22:37:37	 119	0	76	99	45	99	84	0	-2	-64	20074	499544	0x27
03/03 22:37:37	 120	0	76	99	45	99	84	0	-2	-64	20073	499844	0x54
03/03 22:37:37	 121	0	76	99	45	99	84	0	-2	-64	20080	500048	0x29
03/03 22:37:37	 122	0	76	99	45	99	84	0	-2	-64	20089	500187	0xbe
03/03 22:37:37	 123	0	76	99	45	99	84	0	-2	-64	20091	500252	0x03
03/03 22:37:37	 124	0	76	99	45	99	84	0	-2	-64	20099	500221	0xec
03/03 22:37:37	 125	0	76	99	45	99	84	0	-2	-64	20104	500158	0xb3
03/03 22:37:37	 126	0	76	99	45	99	84	0	-2	-64	20112	500073	0x67
03/03 22:37:37	 127	0	76	99	45	99	84	0	-2	-64	20123	499989	0x1f
03/03 22:37:37	 128	0	76	99	45	99	84	0	-2	-64	20130	499915	0xdc
03/03 22:37:37	 129	0	76	99	45	99	84	0	-2	-64	20139	499890	0xcd
03/03 22:37:37	 130	0	76	99	45	99	84	0	-1	-64	20149	499928	0xff
03/03 22:37:37	 131	0	76	99	45	99	84	0	-1	-64	20155	500000	0x4f
03/03 22:37:37	 132	0	76	99	45	99	84	0	-1	-64	20167	500138	0xe6
03/03 22:37:37	 133	0	76	99	45	99	84	0	-1	-64	20165	500378	0xd6
03/03 22:37:37	 134	0	76	99	45	99	84	0	-1	-64	20172	500667	0x00
03/03 22:37:37	 135	0	76	99	45	99	84	0	-1	-64	20181	500971	0x3b
03/03 22:37:37	 136	0	76	99	45	99	84	0	-1	-64	20183	501344	0xb5
03/03 22:37:37	 137	0	76	99	45	99	84	0	-1	-64	20192	501825	0xa2
03/03 22:37:37	 138	0	76	99	45	99	84	0	-1	-64	20199	502291	0x7e
03/03 22:37:37	 139	0	76	99	45	99	84	0	-1	-64	20205	502812	0x90
03/03 22:37:37	 140	0	76	99	45	99	84	0	-2	-64	20222	503448	0x1f
03/03 22:37:37	 141	0	76	99	45	99	84	0	-2	-64	20233	504045	0x83
03/03 22:37:37	 142	0	76	99	45	99	84	0	-2	-64	20237	504678	0x04
03/03 22:37:37	 143	0	76	99	45	99	84	0	-2	-64	20242	505317	0x8b
03/03 22:37:37	 144	0	76	99	45	99	84	0	-2	-64	20249	505947	0x0c
03/03 22:37:37	 145	0	76	99	45	99	84	0	-2	-64	20259	506637	0xcc
03/03 22:37:37	 146	0	76	99	45	99	84	0	-2	-64	20266	507332	0x8d
03/03 22:37:37	 147	0	76	99	45	99	84	0	-2	-64	20279	508065	0x7b
03/03 22:37:37	 148	0	76	99	45	99	84	0	-2	-64	20276	508792	0x53
03/03 22:37:37	 149	0	76	99	45	99	84	0	-2	-64	20284	509541	0x4c
03/03 22:37:37	 150	0	76	99	45	99	84	0	-2	-64	20293	510330	0x6e
03/03 22:37:37	 151	0	76	99	45	99	84	0	-2	-64	20289	511075	0x57
03/03 22:37:37	 152	0	76	99	45	99	84	0	-2	-64	20294	511811	0x40
03/03 22:37:37	 153	0	76	99	45	99	84	0	-2	-64	20309	512526	0x1e
03/03 22:37:37	 154	0	76	99	45	99	84	0	-2	-64	20303	513266	0xff
03/03 22:37:37	 155	0	76	99	45	99	84	0	-2	-64	20301	513952	0xaf
03/03 22:37:37	 156	0	76	99	45	99	84	0	-2	-64	20310	514588	0x38
03/03 22:37:37	 157	0	76	99	45	99	84	0	-2	-64	20308	515226	0xb7
03/03 22:37:37	 158	0	76	99	45	99	84	0	-2	-64	20309	515827	0x14
03/03 22:37:37	 159	0	76	99	45	99	84	0	-2	-64	20317	516440	0x85
03/03 22:37:37	 160	0	76	99	45	99	84	0	-2	-64	20320	517065	0xfc
03/03 22:37:37	 161	0	76	99	45	99	84	0	-2	-64	20312	517660	0x4b
03/03 22:37:37	 162	0	76	99	45	99	84	0	-2	-64	20317	518253	0xa4
03/03 22:37:37	 163	0	76	99	45	99	84	0	-2	-64	20324	518842	0xfb
03/03 22:37:37	 164	0	76	99	45	99	84	0	-2	-64	20329	519284	0xbd
03/03 22:37:37	 165	0	76	99	45	99	84	0	-2	-64	20334	519455	0x6f
03/03 22:37:37	 166	0	76	99	45	99	84	0	-2	-64	20342	519127	0x2e
03/03 22:37:37	 167	0	76	99	45	99	84	0	-2	-64	20336	518228	0xa3
03/03 22:37:37	 168	0	76	99	45	99	84	0	-2	-64	20346	516651	0x7f
03/03 22:37:38	 169	0	76	99	45	99	84	0	-2	-64	20342	514282	0x31
03/03 22:37:38	 170	0	76	99	45	99	84	0	-2	-64	20332	511490	0x36
03/03 22:37:38	 171	0	76	99	45	99	84	0	-2	-64	20343	508766	0x93
03/03 22:37:38	 172	0	76	99	45	99	84	0	-2	-64	20341	506239	0xa9
03/03 22:37:38	 173	0	76	99	45	99	84	0	-2	-64	20336	503931	0x98
03/03 22:37:38	 174	0	76	99	45	99	84	0	-2	-64	20343	501912	0xb5
03/03 22:37:38	 175	0	76	99	45	99	84	0	-2	-64	20340	500068	0x78
03/03 22:37:38	 176	0	76	99	45	99	84	0	-2	-64	20331	498468	0x2a
03/03 22:37:38	 177	0	76	99	45	99	84	0	-2	-64	20338	497112	0xe0
03/03 22:37:38	 178	0	76	99	45	99	84	0	-2	-64	20328	495982	0x69
03/03 22:37:38	 179	0	76	99	45	99	84	0	-2	-64	20328	495086	0xe6
03/03 22:37:38	 180	0	76	99	45	99	84	-1	-1	-64	20331	494377	0x23
03/03 22:37:38	 181	0	76	99	45	99	84	-1	-1	-64	20330	493865	0x21
03/03 22:37:38	 182	0	76	99	45	99	84	-1	-1	-64	20323	493525	0xc5
03/03 22:37:38	 183	0	76	99	45	99	84	-1	-1	-64	20329	493293	0xe3
03/03 22:37:38	 184	0	76	99	45	99	84	-1	-1	-64	20331	493179	0x74
03/03 22:37:38	 185	0	76	99	45	99	84	-1	-1	-64	20331	493127	0x41
03/03 22:37:38	 186	0	76	99	45	99	84	-1	-1	-64	20331	493122	0x3d
03/03 22:37:38	 187	0	76	99	45	99	84	-1	-1	-64	20325	493243	0xb1
03/03 22:37:38	 188	0	76	99	45	99	84	-1	-1	-64	20314	493411	0x50
03/03 22:37:38	 189	0	76	99	45	99	84	-1	-1	-64	20321	493654	0x4c
03/03 22:37:38	 190	0	76	99	45	99	84	0	-1	-64	20308	494016	0xac
03/03 22:37:38	 191	0	76	99	45	99	84	0	-1	-64	20310	494463	0x70
03/03 22:37:38	 192	0	76	99	45	99	84	0	-1	-64	20302	494991	0x7b
03/03 22:37:38	 193	0	76	99	45	99	84	0	-1	-64	20295	495580	0xc4
03/03 22:37:38	 194	0	76	99	45	99	84	0	-1	-64	20290	496161	0x08
03/03 22:37:38	 195	8	76	99	46	100	77	0	-1	-64	20285	496670	0x06
03/03 22:37:38	 196	0	76	99	46	100	77	0	-1	-64	20271	497182	0xf3
