Time	 pkgIndex	 Status	 PR	 SPO2	 Signal	 SPO2_Real	 rrInterval	 Axis_X	 Axis_Y	 Axis_Z	 Resp_Sample	 IIr_Sample	 checkSum
03/02 20:46:21	 141	0	65	99	21	97	106	0	-1	-64	20512	483681	0xb2
03/02 20:46:21	 142	0	65	99	21	97	106	0	-1	-64	20508	483682	0xb0
03/02 20:46:21	 143	0	65	99	21	97	106	0	-1	-64	20512	483661	0xa0
03/02 20:46:21	 144	0	65	99	21	97	106	0	-1	-64	20507	483677	0xac
03/02 20:46:21	 145	0	65	99	21	97	106	0	-1	-64	20509	483635	0x85
03/02 20:46:21	 146	0	65	99	21	97	106	1	-1	-64	20511	483565	0x42
03/02 20:46:21	 147	0	65	99	21	97	106	1	-1	-64	20510	483461	0xda
03/02 20:46:21	 148	0	65	99	21	97	106	1	-1	-64	20499	483257	0x03
03/02 20:46:21	 149	0	65	99	21	97	106	1	-1	-64	20495	483050	0x30
03/02 20:46:21	 150	0	65	99	21	97	106	1	-1	-64	20496	482838	0x5e
03/02 20:46:21	 151	0	65	99	21	97	106	1	-1	-64	20488	482599	0x67
03/02 20:46:21	 152	0	65	99	21	97	106	1	-1	-64	20483	482446	0xc9
03/02 20:46:21	 153	0	65	99	21	97	106	1	-1	-64	20478	482359	0x6d
03/02 20:46:21	 154	0	65	99	21	97	106	1	-1	-64	20477	482335	0x55
03/02 20:46:21	 155	0	65	99	21	97	106	1	-1	-64	20480	482419	0xae
03/02 20:46:21	 156	8	64	99	22	100	96	0	-1	-64	20482	482501	0x03
03/02 20:46:21	 157	0	64	99	22	100	96	0	-1	-64	20478	482582	0x49
03/02 20:46:21	 158	0	64	99	22	100	96	0	-1	-64	20469	482667	0x96
03/02 20:46:21	 159	0	64	99	22	100	96	0	-1	-64	20476	482725	0xd8
03/02 20:46:21	 160	0	64	99	22	100	96	0	-1	-64	20467	482703	0xba
03/02 20:46:21	 161	0	64	99	22	100	96	0	-1	-64	20459	482612	0x58
03/02 20:46:21	 162	0	64	99	22	100	96	0	-1	-64	20446	482516	0xeb
03/02 20:46:21	 163	0	64	99	22	100	96	0	-1	-64	20444	482428	0x92
03/02 20:46:21	 164	0	64	99	22	100	96	0	-1	-64	20431	482313	0x13
03/02 20:46:21	 165	0	64	99	22	100	96	0	-1	-64	20429	482217	0xb1
03/02 20:46:21	 166	0	64	99	22	100	96	0	-1	-64	20416	482159	0x6b
03/02 20:46:21	 167	0	64	99	22	100	96	0	-1	-64	20407	482098	0x26
03/02 20:46:21	 168	0	64	99	22	100	96	0	-1	-64	20402	482113	0x31
03/02 20:46:21	 169	0	64	99	22	100	96	0	-1	-64	20389	482146	0x46
03/02 20:46:21	 170	0	64	99	22	100	96	0	-1	-64	20381	482181	0x62
03/02 20:46:21	 171	0	64	99	22	100	96	0	-1	-64	20385	482273	0xc3
03/02 20:46:21	 172	0	64	99	22	100	96	0	-1	-64	20372	482384	0x27
03/02 20:46:21	 173	0	64	99	22	100	96	0	-1	-64	20362	482533	0xb3
03/02 20:46:21	 174	0	64	99	22	100	96	0	-1	-64	20369	482723	0x7a
03/02 20:46:21	 175	0	64	99	22	100	96	0	-1	-64	20349	482910	0x23
03/02 20:46:21	 176	0	64	99	22	100	96	0	-1	-64	20343	483106	0xe3
03/02 20:46:21	 177	0	64	99	22	100	96	0	-1	-64	20340	483320	0xb7
03/02 20:46:21	 178	0	64	99	22	100	96	0	-1	-64	20332	483558	0x9f
03/02 20:46:21	 179	0	64	99	22	100	96	0	-1	-64	20319	483774	0x6c
03/02 20:46:21	 180	0	64	99	22	100	96	0	-1	-64	20318	483981	0x3c
03/02 20:46:22	 181	0	64	99	22	100	96	0	-1	-64	20307	484175	0xf5
03/02 20:46:22	 182	0	64	99	22	100	96	0	-1	-64	20294	484411	0xd6
03/02 20:46:22	 183	0	64	99	22	100	96	0	-1	-64	20288	484662	0xcd
03/02 20:46:22	 184	0	64	99	22	100	96	0	-1	-64	20279	484841	0x78
03/02 20:46:22	 185	0	64	99	22	100	96	0	-1	-64	20271	485076	0x5d
03/02 20:46:22	 186	0	64	99	22	100	96	0	-1	-64	20265	485280	0x25
03/02 20:46:22	 187	0	64	99	22	100	96	0	-1	-64	20248	485456	0xc6
03/02 20:46:22	 188	0	64	99	22	100	96	0	-1	-64	20236	485675	0x97
03/02 20:46:22	 189	0	64	99	22	100	96	0	-1	-64	20228	485890	0x68
03/02 20:46:22	 190	0	64	99	22	100	96	0	-1	-64	20212	486060	0x02
03/02 20:46:22	 191	0	64	99	22	100	96	0	-1	-64	20202	486243	0xb1
03/02 20:46:22	 192	0	64	99	22	100	96	0	-1	-64	20186	486432	0x60
03/02 20:46:22	 193	0	64	99	22	100	96	0	-1	-64	20169	486582	0xe6
03/02 20:46:22	 194	0	64	99	22	100	96	0	-1	-64	20148	486735	0x6c
03/02 20:46:22	 195	0	64	99	22	100	96	0	-1	-64	20141	486908	0x13
03/02 20:46:22	 196	0	64	99	22	100	96	0	-1	-64	20127	487093	0xc0
03/02 20:46:22	 197	0	64	99	22	100	96	0	-1	-64	20114	487238	0x46
03/02 20:46:22	 198	0	64	99	22	100	96	0	-1	-64	20106	487406	0xe7
03/02 20:46:22	 199	0	64	99	22	100	96	0	-1	-64	20094	487609	0xa8
03/02 20:46:22	 200	0	64	99	22	100	96	0	-1	-64	20086	487830	0x7f
03/02 20:46:22	 201	0	64	99	22	100	96	0	-1	-64	20077	488069	0x67
03/02 20:46:22	 202	0	64	99	22	100	96	0	-1	-64	20064	488311	0x4e
03/02 20:46:22	 203	0	64	99	22	100	96	0	-1	-64	20059	488575	0x53
03/02 20:46:22	 204	0	64	99	22	100	96	0	-1	-64	20052	488838	0x55
03/02 20:46:22	 205	0	64	99	22	100	96	0	-1	-64	20030	489113	0x54
03/02 20:46:22	 206	0	64	99	22	100	96	0	-1	-64	20013	489383	0x53
03/02 20:46:22	 207	0	64	99	22	100	96	0	-1	-64	19993	489597	0x17
03/02 20:46:22	 208	0	64	99	22	100	96	0	-1	-64	19965	489839	0xee
03/02 20:46:22	 209	0	64	99	22	100	96	0	-1	-64	19936	490125	0xf1
03/02 20:46:22	 210	0	64	99	22	100	96	0	-1	-64	19902	490399	0xe3
03/02 20:46:22	 211	0	64	99	22	100	96	0	-1	-64	19872	490687	0xe7
03/02 20:46:22	 212	0	64	99	22	100	96	0	-1	-64	19848	490999	0x09
03/02 20:46:22	 213	0	64	99	22	100	96	0	-1	-64	19803	491310	0x16
03/02 20:46:22	 214	0	64	99	22	100	96	0	-1	-64	19771	491610	0x24
03/02 20:46:22	 215	0	64	99	22	100	96	0	-1	-64	19742	491907	0x32
03/02 20:46:22	 216	0	64	99	22	100	96	0	-1	-64	19713	492245	0x69
03/02 20:46:22	 217	0	64	99	22	100	96	0	-1	-64	19678	492531	0x65
03/02 20:46:22	 218	0	64	99	22	100	96	0	-1	-64	19656	492806	0x65
03/02 20:46:22	 219	0	64	99	22	100	96	0	-1	-64	19634	493126	0x91
03/02 20:46:22	 220	0	64	99	22	100	96	0	-1	-64	19622	493402	0x9b
03/02 20:46:22	 221	0	64	99	22	100	96	0	-1	-64	19603	493687	0xa7
03/02 20:46:22	 222	0	64	99	22	100	96	0	-1	-64	19591	493955	0xa9
03/02 20:46:22	 223	0	64	99	22	100	96	0	-1	-64	19583	494222	0xae
03/02 20:46:22	 224	0	64	99	22	100	96	0	-1	-64	19572	494519	0xce
03/02 20:46:22	 225	0	64	99	22	100	96	0	-1	-64	19559	494793	0xd5
03/02 20:46:22	 226	0	64	99	22	100	96	0	-1	-64	19553	495032	0xc0
03/02 20:46:22	 227	0	64	99	22	100	96	0	-1	-64	19557	495350	0x04
03/02 20:46:22	 228	0	64	99	22	100	96	0	-1	-64	19556	495640	0x28
03/02 20:46:22	 229	0	64	99	22	100	96	0	-1	-64	19557	495886	0x21
03/02 20:46:22	 230	0	64	99	22	100	96	0	-1	-64	19568	496227	0x83
03/02 20:46:22	 231	0	64	99	22	100	96	0	-1	-64	19568	496487	0x89
03/02 20:46:22	 232	0	64	99	22	100	96	0	-1	-64	19572	496715	0x73
03/02 20:46:22	 233	0	64	99	22	100	96	0	-1	-64	19579	496740	0x94
03/02 20:46:22	 234	0	64	99	22	100	96	0	-1	-64	19575	496434	0x5e
03/02 20:46:22	 235	0	64	99	22	100	96	0	-1	-64	19568	495807	0xe2
03/02 20:46:22	 236	0	64	99	22	100	96	0	-1	-64	19574	494717	0xa3
03/02 20:46:22	 237	0	64	99	22	100	96	0	-1	-64	19561	493209	0xad
03/02 20:46:22	 238	0	64	99	22	100	96	0	-1	-64	19562	491516	0x0b
03/02 20:46:22	 239	0	64	99	22	100	96	0	-1	-64	19568	489864	0x98
03/02 20:46:22	 240	0	64	99	22	100	96	0	-1	-64	19562	488414	0xe3
03/02 20:46:22	 241	0	64	99	22	100	96	0	-1	-64	19559	487263	0x5e
03/02 20:46:22	 242	0	64	99	22	100	96	0	-1	-64	19562	486371	0xe2
03/02 20:46:22	 243	0	64	99	22	100	96	0	-1	-64	19551	485757	0x70
03/02 20:46:22	 244	0	64	99	22	100	96	0	-1	-64	19540	485405	0x05
03/02 20:46:22	 245	0	64	99	22	100	96	0	-1	-64	19548	485241	0x69
03/02 20:46:22	 246	0	64	99	22	100	96	0	-1	-65	19543	485213	0x48
03/02 20:46:22	 247	0	64	99	22	100	96	0	-1	-65	19533	485236	0x56
03/02 20:46:22	 248	0	64	99	22	100	96	0	-1	-65	19547	485321	0xba
03/02 20:46:22	 249	0	64	99	22	100	96	0	-1	-65	19545	485359	0xdf
03/02 20:46:22	 250	0	64	99	22	100	96	0	-1	-65	19533	485305	0x9e
03/02 20:46:22	 251	0	64	99	22	100	96	0	-1	-65	19546	485299	0xa6
03/02 20:46:22	 252	0	64	99	22	100	96	0	-1	-65	19543	485168	0x21
03/02 20:46:22	 253	0	64	99	22	100	96	0	-1	-65	19540	484995	0x71
03/02 20:46:22	 254	0	64	99	22	100	96	0	-1	-65	19550	484821	0xcd
03/02 20:46:22	 255	0	64	99	22	100	96	0	-1	-65	19554	484563	0xcf
03/02 20:46:22	 0	0	64	99	22	100	96	0	-1	-64	19558	484344	0xf9
03/02 20:46:22	 1	0	64	99	22	100	96	0	-1	-64	19568	484095	0x0a
03/02 20:46:22	 2	0	64	99	22	100	96	0	-1	-64	19568	483857	0x1d
03/02 20:46:22	 3	0	64	99	22	100	96	0	-1	-64	19568	483715	0x8f
03/02 20:46:22	 4	0	64	99	22	100	96	0	-1	-64	19585	483625	0x47
03/02 20:46:22	 5	0	64	99	22	100	96	0	-1	-64	19586	483592	0x28
03/02 20:46:22	 6	8	63	99	23	97	106	0	-1	-64	19592	483615	0x55
03/02 20:46:22	 7	0	63	99	23	97	106	0	-1	-64	19604	483677	0x98
03/02 20:46:22	 8	0	63	99	23	97	106	0	-1	-64	19614	483784	0x0e
03/02 20:46:22	 9	0	63	99	23	97	106	0	-1	-64	19618	483825	0x3c
03/02 20:46:22	 10	0	63	99	23	97	106	0	-1	-64	19622	483848	0x59
03/02 20:46:22	 11	0	63	99	23	97	106	0	-1	-64	19617	483889	0x7e
03/02 20:46:22	 12	0	63	99	23	97	106	0	-1	-64	19623	483838	0x51
03/02 20:46:22	 13	0	63	99	23	97	106	0	-1	-64	19631	483784	0x24
03/02 20:46:22	 14	0	63	99	23	97	106	0	-1	-64	19636	483740	0xfe
03/02 20:46:22	 15	0	63	99	23	97	106	0	-1	-64	19640	483648	0xa7
03/02 20:46:22	 16	0	63	99	23	97	106	0	-1	-64	19649	483614	0x8f
03/02 20:46:22	 17	0	63	99	23	97	106	0	-1	-64	19654	483614	0x95
03/02 20:46:22	 18	0	63	99	23	97	106	0	-1	-64	19662	483600	0x90
03/02 20:46:22	 19	0	63	99	23	97	106	0	-1	-64	19674	483595	0x98
03/02 20:46:22	 20	0	63	99	23	97	106	1	-1	-64	19689	483650	0xe0
03/02 20:46:22	 21	0	63	99	23	97	106	1	-1	-64	19706	483662	0xfe
03/02 20:46:22	 22	0	63	99	23	97	106	1	-1	-64	19716	483700	0x30
03/02 20:46:22	 23	0	63	99	23	97	106	1	-1	-64	19737	483828	0xc6
03/02 20:46:22	 24	0	63	99	23	97	106	1	-1	-64	19758	483953	0x5a
03/02 20:46:23	 25	0	63	99	23	97	106	1	-1	-64	19777	484100	0x02
03/02 20:46:23	 26	0	63	99	23	97	106	1	-1	-64	19796	484312	0xea
03/02 20:46:23	 27	0	63	99	23	97	106	1	-1	-64	19825	484510	0xcf
03/02 20:46:23	 28	0	63	99	23	97	106	1	-1	-64	19843	484660	0x79
03/02 20:46:23	 29	0	63	99	23	97	106	1	-1	-64	19870	484894	0x80
03/02 20:46:23	 30	0	63	99	23	97	106	-1	-1	-64	19899	485118	0x7c
03/02 20:46:23	 31	0	63	99	23	97	106	-1	-1	-64	19923	485289	0x41
03/02 20:46:23	 32	0	63	99	23	97	106	-1	-1	-64	19950	485548	0x61
03/02 20:46:23	 33	0	63	99	23	97	106	-1	-1	-64	19980	485803	0x81
03/02 20:46:23	 34	0	63	99	23	97	106	-1	-1	-64	20002	485996	0x5a
03/02 20:46:23	 35	0	63	99	23	97	106	-1	-1	-64	20020	486246	0x68
03/02 20:46:23	 36	0	63	99	23	97	106	-1	-1	-64	20054	486427	0x41
03/02 20:46:23	 37	0	63	99	23	97	106	-1	-1	-64	20070	486564	0xdb
03/02 20:46:23	 38	0	63	99	23	97	106	-1	-1	-64	20076	486730	0x89
03/02 20:46:23	 39	0	63	99	23	97	106	-1	-1	-64	20086	486886	0x30
03/02 20:46:23	 40	0	63	99	23	97	106	0	-1	-64	20105	487027	0xd3
03/02 20:46:23	 41	0	63	99	23	97	106	0	-1	-64	20127	487138	0x59
03/02 20:46:23	 42	0	63	99	23	97	106	0	-1	-64	20150	487280	0x00
03/02 20:46:23	 43	0	63	99	23	97	106	0	-1	-64	20169	487410	0x96
03/02 20:46:23	 44	0	63	99	23	97	106	0	-1	-64	20189	487551	0x39
03/02 20:46:23	 45	0	63	99	23	97	106	0	-1	-64	20213	487700	0xe8
03/02 20:46:23	 46	0	63	99	23	97	106	0	-1	-64	20236	487858	0x9f
03/02 20:46:23	 47	0	63	99	23	97	106	0	-1	-64	20261	488025	0x61
03/02 20:46:23	 48	0	63	99	23	97	106	0	-1	-64	20284	488166	0x06
03/02 20:46:23	 49	0	63	99	23	97	106	0	-1	-64	20313	488336	0xcf
03/02 20:46:23	 50	0	63	99	23	97	106	0	-1	-64	20333	488533	0xaa
03/02 20:46:23	 51	0	63	99	23	97	106	0	-1	-64	20358	488711	0x77
03/02 20:46:23	 52	0	63	99	23	97	106	0	-1	-64	20373	488910	0x4e
03/02 20:46:23	 53	0	63	99	23	97	106	0	-1	-64	20387	489147	0x4b
03/02 20:46:23	 54	0	63	99	23	97	106	0	-1	-64	20405	489408	0x64
03/02 20:46:23	 55	0	63	99	23	97	106	0	-1	-64	20419	489681	0x85
03/02 20:46:23	 56	0	63	99	23	97	106	0	-1	-64	20420	489958	0x9d
03/02 20:46:23	 57	0	63	99	23	97	106	0	-1	-64	20427	490228	0xb4
03/02 20:46:23	 58	0	63	99	23	97	106	0	-1	-64	20426	490410	0x6b
03/02 20:46:23	 59	0	63	99	23	97	106	0	-1	-64	20431	490595	0x2b
03/02 20:46:23	 60	0	63	99	23	97	106	0	-1	-64	20437	490821	0x15
03/02 20:46:23	 61	0	63	99	23	97	106	0	-1	-64	20434	490990	0xbc
03/02 20:46:23	 62	0	63	99	23	97	106	0	-1	-64	20424	491174	0x6c
03/02 20:46:23	 63	0	63	99	23	97	106	0	-1	-64	20434	491416	0x6a
03/02 20:46:23	 64	0	63	99	23	97	106	0	-1	-64	20429	491615	0x2e
03/02 20:46:23	 65	0	63	99	23	97	106	0	-1	-64	20412	491871	0x1f
03/02 20:46:23	 66	0	63	99	23	97	106	0	-1	-64	20426	492109	0x1d
03/02 20:46:23	 67	0	63	99	23	97	106	0	-1	-64	20428	492292	0xd8
03/02 20:46:23	 68	0	63	99	23	97	106	0	-1	-64	20423	492592	0x01
03/02 20:46:23	 69	0	63	99	23	97	106	0	-1	-64	20432	492861	0x19
03/02 20:46:23	 70	0	63	99	23	97	106	0	-1	-64	20429	493060	0xdf
03/02 20:46:23	 71	0	63	99	23	97	106	0	-1	-64	20433	493295	0xcf
03/02 20:46:23	 72	0	63	99	23	97	106	0	-1	-64	20441	493413	0x4f
03/02 20:46:23	 73	0	63	99	23	97	106	0	-1	-64	20438	493399	0x3f
03/02 20:46:23	 74	0	63	99	23	97	106	0	-1	-64	20440	493156	0x4e
03/02 20:46:23	 75	0	63	99	23	97	106	0	-1	-64	20445	492574	0x0c
03/02 20:46:23	 76	0	63	99	23	97	106	0	-1	-64	20440	491629	0x53
03/02 20:46:23	 77	0	63	99	23	97	106	0	-1	-64	20437	490357	0x54
03/02 20:46:23	 78	0	63	99	23	97	106	0	-1	-64	20443	488897	0xa1
03/02 20:46:23	 79	0	63	99	23	97	106	0	-1	-64	20442	487405	0xc7
03/02 20:46:23	 80	0	63	99	23	97	106	0	-1	-64	20444	486073	0x91
03/02 20:46:23	 81	0	63	99	23	97	106	0	-1	-64	20447	484953	0x31
03/02 20:46:23	 82	0	63	99	23	97	106	0	-1	-64	20445	484074	0xbd
03/02 20:46:23	 83	0	63	99	23	97	106	0	-1	-64	20451	483444	0x4c
03/02 20:46:23	 84	0	63	99	23	97	106	0	-1	-64	20448	483028	0xa8
03/02 20:46:23	 85	0	63	99	23	97	106	0	-1	-64	20442	482796	0xba
03/02 20:46:23	 86	0	63	99	23	97	106	0	-1	-64	20441	482735	0x7d
03/02 20:46:23	 87	0	63	99	23	97	106	0	-1	-64	20444	482729	0x7b
03/02 20:46:23	 88	0	63	99	23	97	106	0	-1	-64	20442	482751	0x90
03/02 20:46:23	 89	0	63	99	23	97	106	0	-1	-64	20441	482804	0xc5
03/02 20:46:23	 90	0	63	99	23	97	106	0	-1	-64	20439	482794	0xba
03/02 20:46:23	 91	0	63	99	23	97	106	0	-1	-64	20440	482786	0xb4
03/02 20:46:23	 92	0	63	99	23	97	106	0	-1	-64	20446	482711	0x70
03/02 20:46:23	 93	0	63	99	23	97	106	0	-1	-64	20442	482527	0xb4
03/02 20:46:23	 94	0	63	99	23	97	106	0	-1	-64	20434	482340	0xf2
03/02 20:46:23	 95	0	63	99	23	97	106	0	-1	-64	20435	482125	0x1c
03/02 20:46:23	 96	0	63	99	23	97	106	0	-1	-64	20433	481869	0x1a
03/02 20:46:23	 97	0	63	99	23	97	106	0	-1	-64	20437	481718	0x87
03/02 20:46:23	 98	0	63	99	23	97	106	0	-1	-64	20439	481595	0x0f
03/02 20:46:23	 99	0	63	99	23	97	106	0	-1	-64	20432	481524	0xc1
03/02 20:46:23	 100	0	63	99	23	97	106	0	-2	-64	20431	481583	0xfc
03/02 20:46:23	 101	8	63	99	23	99	95	0	-2	-64	20434	481684	0x64
03/02 20:46:23	 102	0	63	99	23	99	95	0	-2	-64	20428	481786	0xbd
03/02 20:46:23	 103	0	63	99	23	99	95	0	-2	-64	20423	481858	0x02
03/02 20:46:23	 104	0	63	99	23	99	95	0	-2	-64	20429	481934	0x55
03/02 20:46:23	 105	0	63	99	23	99	95	0	-2	-64	20416	481967	0x6a
03/02 20:46:23	 106	0	63	99	23	99	95	0	-2	-64	20415	481932	0x47
03/02 20:46:23	 107	0	63	99	23	99	95	0	-2	-64	20407	481878	0x0a
03/02 20:46:23	 108	0	63	99	23	99	95	0	-2	-64	20407	481823	0xd4
03/02 20:46:23	 109	0	63	99	23	99	95	0	-2	-64	20394	481753	0x81
03/02 20:46:23	 110	0	63	99	23	99	95	1	-1	-64	20390	481689	0x40
03/02 20:46:23	 111	0	63	99	23	99	95	1	-1	-64	20382	481628	0xfc
03/02 20:46:23	 112	0	63	99	23	99	95	1	-1	-64	20378	481608	0xe5
03/02 20:46:23	 113	0	63	99	23	99	95	1	-1	-64	20373	481569	0xba
03/02 20:46:23	 114	0	63	99	23	99	95	1	-1	-64	20363	481578	0xba
03/02 20:46:23	 115	0	63	99	23	99	95	1	-1	-64	20361	481651	0x02
03/02 20:46:23	 116	0	63	99	23	99	95	1	-1	-64	20362	481718	0x47
03/02 20:46:23	 117	0	63	99	23	99	95	1	-1	-64	20353	481853	0xc7
03/02 20:46:23	 118	0	63	99	23	99	95	1	-1	-64	20353	481987	0x4e
03/02 20:46:23	 119	0	63	99	23	99	95	1	-1	-64	20350	482191	0x19
03/02 20:46:23	 120	0	63	99	23	99	95	0	-1	-64	20348	482426	0x03
03/02 20:46:23	 121	0	63	99	23	99	95	0	-1	-64	20347	482631	0xd1
03/02 20:46:23	 122	0	63	99	23	99	95	0	-1	-64	20353	482914	0xf4
03/02 20:46:23	 123	0	63	99	23	99	95	0	-1	-64	20347	483165	0xeb
03/02 20:46:24	 124	0	63	99	23	99	95	0	-1	-64	20337	483384	0xbe
03/02 20:46:24	 125	0	63	99	23	99	95	0	-1	-64	20337	483693	0xf5
03/02 20:46:24	 126	0	63	99	23	99	95	0	-1	-64	20330	483953	0xf4
03/02 20:46:24	 127	0	63	99	23	99	95	0	-1	-64	20319	484207	0xe9
03/02 20:46:24	 128	0	63	99	23	99	95	0	-1	-64	20321	484478	0xfc
03/02 20:46:24	 129	0	63	99	23	99	95	0	-1	-64	20317	484770	0x1e
03/02 20:46:24	 130	0	63	99	23	99	95	0	-1	-64	20310	485045	0x2c
03/02 20:46:24	 131	0	63	99	23	99	95	0	-1	-64	20313	485278	0x1a
03/02 20:46:24	 132	0	63	99	23	99	95	0	-1	-64	20299	485530	0x0a
03/02 20:46:24	 133	0	63	99	23	99	95	0	-1	-64	20295	485741	0xdb
03/02 20:46:24	 134	0	63	99	23	99	95	0	-1	-64	20295	485903	0x7f
03/02 20:46:24	 135	0	63	99	23	99	95	0	-1	-64	20286	486121	0x51
03/02 20:46:24	 136	0	63	99	23	99	95	0	-1	-64	20269	486322	0x0b
03/02 20:46:24	 137	0	63	99	23	99	95	0	-1	-64	20261	486502	0xb9
03/02 20:46:24	 138	0	63	99	23	99	95	0	-1	-64	20257	486705	0x82
03/02 20:46:24	 139	0	63	99	23	99	95	0	-1	-64	20250	486887	0x32
03/02 20:46:24	 140	0	63	99	23	99	95	0	-1	-64	20238	487097	0xfa
03/02 20:46:24	 141	0	63	99	23	99	95	0	-1	-64	20222	487306	0xbc
03/02 20:46:24	 142	0	63	99	23	99	95	0	-1	-64	20218	487492	0x74
03/02 20:46:24	 143	0	63	99	23	99	95	0	-1	-64	20215	487711	0x4e
03/02 20:46:24	 144	0	63	99	23	99	95	0	-1	-64	20208	487935	0x28
03/02 20:46:24	 145	0	63	99	23	99	95	0	-1	-64	20196	488125	0xdc
03/02 20:46:24	 146	0	63	99	23	99	95	0	-1	-64	20190	488368	0xcb
03/02 20:46:24	 147	0	63	99	23	99	95	0	-1	-64	20167	488592	0x96
03/02 20:46:24	 148	0	63	99	23	99	95	0	-1	-64	20158	488835	0x82
03/02 20:46:24	 149	0	63	99	23	99	95	0	-1	-64	20148	489122	0x99
03/02 20:46:24	 150	0	63	99	23	99	95	0	-1	-64	20137	489400	0xa6
03/02 20:46:24	 151	0	63	99	23	99	95	0	-1	-64	20118	489733	0xe3
03/02 20:46:24	 152	0	63	99	23	99	95	0	-1	-64	20106	490049	0x15
03/02 20:46:24	 153	0	63	99	23	99	95	0	-1	-64	20090	490338	0x28
03/02 20:46:24	 154	0	63	99	23	99	95	0	-1	-64	20082	490636	0x4c
03/02 20:46:24	 155	0	63	99	23	99	95	0	-1	-64	20075	490938	0x75
03/02 20:46:24	 156	0	63	99	23	99	95	0	-1	-64	20066	491221	0x89
03/02 20:46:24	 157	0	63	99	23	99	95	0	-1	-64	20063	491553	0xd5
03/02 20:46:24	 158	0	63	99	23	99	95	0	-1	-64	20055	491900	0x2a
03/02 20:46:24	 159	0	63	99	23	99	95	0	-1	-64	20048	492198	0x4f
03/02 20:46:24	 160	0	63	99	23	99	95	0	-1	-64	20040	492541	0xa0
03/02 20:46:24	 161	0	63	99	23	99	95	0	-1	-64	20028	492888	0xf2
03/02 20:46:24	 162	0	63	99	23	99	95	0	-1	-64	20024	493185	0x19
03/02 20:46:24	 163	0	63	99	23	99	95	0	-1	-64	20010	493508	0x50
03/02 20:46:24	 164	0	63	99	23	99	95	0	-1	-64	19986	493821	0x73
03/02 20:46:24	 165	0	63	99	23	99	95	0	-1	-64	19976	494094	0x7d
03/02 20:46:24	 166	0	63	99	23	99	95	0	-1	-64	19964	494417	0xb5
03/02 20:46:24	 167	0	63	99	23	99	95	0	-1	-64	19940	494712	0xc6
03/02 20:46:24	 168	0	63	99	23	99	95	0	-1	-64	19921	494981	0xc2
03/02 20:46:24	 169	0	63	99	23	99	95	0	-1	-64	19903	495285	0xe2
03/02 20:46:24	 170	0	63	99	23	99	95	0	-1	-64	19882	495571	0xed
03/02 20:46:24	 171	0	63	99	23	99	95	0	-1	-64	19854	495858	0xf2
03/02 20:46:24	 172	0	63	99	23	99	95	0	-1	-64	19830	496131	0xee
03/02 20:46:24	 173	0	63	99	23	99	95	0	-1	-64	19802	496394	0xdb
03/02 20:46:24	 174	0	63	99	23	99	95	0	-1	-64	19775	496673	0xd9
03/02 20:46:24	 175	0	63	99	23	99	95	0	-1	-64	19746	496925	0xba
03/02 20:46:24	 176	0	63	99	23	99	95	0	-1	-64	19717	497139	0x74
03/02 20:46:24	 177	0	63	99	23	99	95	0	-1	-64	19698	497422	0x7e
03/02 20:46:24	 178	0	63	99	23	99	95	0	-1	-64	19666	497774	0xc0
03/02 20:46:24	 179	0	63	99	23	99	95	0	-1	-64	19653	498114	0x09
03/02 20:46:24	 180	0	63	99	23	99	95	0	-1	-64	19642	498444	0x4b
03/02 20:46:24	 181	0	63	99	23	99	95	0	-1	-64	19638	498712	0x55
03/02 20:46:24	 182	0	63	99	23	99	95	0	-1	-64	19623	498882	0xf1
03/02 20:46:24	 183	0	63	99	23	99	95	0	-1	-64	19619	498798	0x9a
03/02 20:46:24	 184	0	63	99	23	99	95	0	-1	-64	19612	498324	0xb8
03/02 20:46:24	 185	0	63	99	23	99	95	0	-1	-64	19602	497481	0x61
03/02 20:46:24	 186	0	63	99	23	99	95	0	-1	-64	19599	496126	0x0e
03/02 20:46:24	 187	0	63	99	23	99	95	0	-1	-64	19590	494391	0x39
03/02 20:46:24	 188	0	63	99	23	99	95	0	-1	-64	19584	492587	0x21
03/02 20:46:24	 189	0	63	99	23	99	95	0	-1	-64	19582	490894	0x7c
03/02 20:46:24	 190	0	63	99	23	99	95	0	-1	-64	19589	489471	0xef
03/02 20:46:24	 191	0	63	99	23	99	95	0	-1	-64	19583	488312	0x5f
03/02 20:46:24	 192	0	63	99	23	99	95	0	-1	-64	19574	487398	0xc1
03/02 20:46:24	 193	0	63	99	23	99	95	0	-1	-64	19586	486783	0x65
03/02 20:46:24	 194	0	63	99	23	99	95	0	-1	-64	19578	486429	0xfb
03/02 20:46:24	 195	0	63	99	23	99	95	0	-1	-64	19573	486234	0x33
03/02 20:46:24	 196	0	63	99	23	99	95	0	-1	-64	19571	486189	0x05
03/02 20:46:24	 197	0	63	99	23	99	95	0	-1	-64	19570	486240	0x38
03/02 20:46:24	 198	0	63	99	23	99	95	0	-1	-64	19559	486311	0x75
03/02 20:46:24	 199	0	63	99	23	99	95	0	-1	-64	19569	486369	0xba
03/02 20:46:24	 200	0	63	99	23	99	95	0	-1	-65	19568	486448	0x09
03/02 20:46:24	 201	0	63	99	23	99	95	0	-1	-65	19562	486476	0x20
03/02 20:46:24	 202	0	63	99	23	99	95	0	-1	-65	19575	486398	0xdf
03/02 20:46:24	 203	0	63	99	23	99	95	0	-1	-65	19574	486301	0x7e
